2020-03-19 22:04:56.339998,25.542,25.594,0.145
2020-03-19 22:05:53.546072,25.537,25.592,0.191
2020-03-19 22:06:50.754666,25.539,25.581,0.020
2020-03-19 22:07:47.962633,25.536,25.554,0.175
2020-03-19 22:08:45.169733,25.526,25.555,0.177
2020-03-19 22:09:42.411416,25.540,25.595,0.191
2020-03-19 22:10:39.618702,25.527,25.594,0.203
2020-03-19 22:11:36.826427,25.510,25.539,0.215
2020-03-19 22:12:34.032435,25.520,25.545,0.175
2020-03-19 22:13:31.238708,25.497,25.533,0.190
2020-03-19 22:14:28.446256,25.530,25.559,0.103
2020-03-19 22:15:25.658829,25.518,25.540,0.175
2020-03-19 22:16:22.866026,25.541,25.569,0.102
2020-03-19 22:17:20.075496,25.528,25.558,0.143
2020-03-19 22:18:17.282847,25.548,25.586,0.125
2020-03-19 22:19:14.491066,25.551,25.594,0.192
2020-03-19 22:20:11.698357,25.536,25.575,0.215
2020-03-19 22:21:08.907536,25.532,25.577,0.127
2020-03-19 22:22:06.114625,25.553,25.590,0.144
2020-03-19 22:23:03.322188,25.553,25.582,0.161
2020-03-19 22:24:00.525198,25.516,25.562,0.203
2020-03-19 22:24:57.729934,25.541,25.577,0.162
2020-03-19 22:25:54.960927,25.546,25.583,0.145
2020-03-19 22:26:52.192293,25.532,25.561,0.190
2020-03-19 22:27:49.398154,25.500,25.558,0.192
2020-03-19 22:28:46.601276,25.512,25.566,0.023
2020-03-19 22:29:43.782627,26.871,28.629,0.784
2020-03-19 22:30:40.993857,25.533,25.592,0.128
2020-03-19 22:31:38.203384,25.544,25.576,0.202
2020-03-19 22:32:35.410350,25.515,25.534,0.190
2020-03-19 22:33:32.616823,25.531,25.587,0.178
2020-03-19 22:34:29.822360,25.532,25.582,0.161
2020-03-19 22:35:27.049765,25.531,25.565,0.203
2020-03-19 22:36:24.256402,25.520,25.556,0.026
2020-03-19 22:37:21.462504,25.557,25.582,0.125
2020-03-19 22:38:18.664759,25.531,25.581,0.104
2020-03-19 22:39:15.868660,25.525,25.551,0.176
2020-03-19 22:40:13.101378,25.538,25.567,0.190
2020-03-19 22:41:10.415030,25.537,25.596,0.191
2020-03-19 22:42:07.622297,25.511,25.550,0.073
2020-03-19 22:43:04.826174,25.539,25.587,0.127
2020-03-19 22:44:02.031517,25.528,25.559,0.126
2020-03-19 22:44:59.277099,25.504,25.547,0.126
2020-03-19 22:45:56.482800,25.516,25.545,0.189
2020-03-19 22:46:53.690425,25.522,25.556,0.203
2020-03-19 22:47:50.898856,25.538,25.576,0.144
2020-03-19 22:48:48.106462,25.525,25.560,0.190
2020-03-19 22:49:45.314972,25.525,25.556,0.144
2020-03-19 22:50:42.522612,25.548,25.571,0.190
2020-03-19 22:51:39.731558,25.539,25.580,0.177
2020-03-19 22:52:36.937983,25.535,25.578,0.178
2020-03-19 22:53:34.141962,25.532,25.557,0.124
2020-03-19 22:54:31.350033,25.549,25.581,0.175
2020-03-19 22:55:28.559212,25.559,25.613,0.191
2020-03-19 22:56:25.767411,25.551,25.583,0.162
2020-03-19 22:57:22.975090,25.553,25.579,0.160
2020-03-19 22:58:20.182979,25.516,25.554,0.144
2020-03-19 22:59:17.417065,25.513,25.535,0.124
2020-03-19 23:00:14.623219,25.543,25.585,0.128
2020-03-19 23:01:11.830802,25.534,25.550,0.160
2020-03-19 23:02:09.037520,25.542,25.574,0.191
2020-03-19 23:03:06.243291,25.531,25.561,0.102
2020-03-19 23:04:03.451040,25.549,25.596,0.191
2020-03-19 23:05:00.657996,25.554,25.601,0.192
2020-03-19 23:05:57.909698,25.524,25.561,0.144
2020-03-19 23:06:55.113765,25.527,25.569,0.190
2020-03-19 23:07:52.322101,25.540,25.578,0.190
2020-03-19 23:08:49.529518,25.560,25.597,0.029
2020-03-19 23:09:46.733689,25.514,25.557,0.162
2020-03-19 23:10:43.937898,25.541,25.579,0.145
2020-03-19 23:11:41.132328,25.557,25.596,0.145
2020-03-19 23:12:38.339612,25.569,25.601,0.161
2020-03-19 23:13:35.584216,25.532,25.585,0.178
2020-03-19 23:14:32.790011,25.504,25.530,0.103
2020-03-19 23:15:29.994315,25.517,25.561,0.162
2020-03-19 23:16:27.202822,25.536,25.589,0.103
