2020-03-26 06:43:26.106270,36.301,36.301,0.000
2020-03-26 06:43:26.205440,36.302,36.302,0.000
2020-03-26 06:43:26.304566,36.298,36.298,0.000
2020-03-26 06:43:26.403652,36.304,36.304,0.000
2020-03-26 06:43:26.502556,36.309,36.309,0.000
2020-03-26 06:43:26.601732,36.306,36.306,0.000
2020-03-26 06:43:26.700846,36.252,36.252,0.000
2020-03-26 06:43:26.800236,36.302,36.302,0.000
2020-03-26 06:43:26.899870,36.299,36.299,0.000
2020-03-26 06:43:26.999152,36.290,36.290,0.000
2020-03-26 06:43:27.098003,36.294,36.294,0.000
2020-03-26 06:43:27.197043,36.280,36.280,0.000
2020-03-26 06:43:27.296182,36.302,36.302,0.000
2020-03-26 06:43:27.395439,36.310,36.310,0.000
2020-03-26 06:43:27.495316,36.280,36.280,0.000
2020-03-26 06:43:27.594859,36.281,36.281,0.000
2020-03-26 06:43:27.694299,36.306,36.306,0.000
2020-03-26 06:43:27.793723,36.298,36.298,0.000
2020-03-26 06:43:27.892428,36.309,36.309,0.000
2020-03-26 06:43:27.991692,36.283,36.283,0.000
2020-03-26 06:43:28.090743,36.288,36.288,0.000
2020-03-26 06:43:28.189707,36.314,36.314,0.000
2020-03-26 06:43:28.289008,36.247,36.247,0.000
2020-03-26 06:43:28.388603,36.289,36.289,0.000
2020-03-26 06:43:28.488143,36.285,36.285,0.000
2020-03-26 06:43:28.587148,36.306,36.306,0.000
2020-03-26 06:43:28.686404,36.316,36.316,0.000
2020-03-26 06:43:28.785393,36.307,36.307,0.000
2020-03-26 06:43:28.884779,36.312,36.312,0.000
2020-03-26 06:43:28.983996,36.311,36.311,0.000
2020-03-26 06:43:29.083149,36.299,36.299,0.000
2020-03-26 06:43:29.182634,36.303,36.303,0.000
2020-03-26 06:43:29.281786,36.263,36.263,0.000
2020-03-26 06:43:29.380812,36.278,36.278,0.000
2020-03-26 06:43:29.480071,36.305,36.305,0.000
2020-03-26 06:43:29.579039,36.293,36.293,0.000
2020-03-26 06:43:29.678466,36.315,36.315,0.000
2020-03-26 06:43:29.777745,36.300,36.300,0.000
2020-03-26 06:43:29.876906,36.312,36.312,0.000
2020-03-26 06:43:29.975928,36.302,36.302,0.000
2020-03-26 06:43:30.074955,36.316,36.316,0.000
