2020-04-04 03:59:02.173451,25.744318962097168
2020-04-04 03:59:02.224983,25.72619915008545
2020-04-04 03:59:02.276477,25.746464729309082
2020-04-04 03:59:02.328010,25.725722312927246
2020-04-04 03:59:02.379501,25.728464126586914
2020-04-04 03:59:02.430997,25.732874870300293
2020-04-04 03:59:02.482502,25.699496269226074
2020-04-04 03:59:02.533940,25.738120079040527
2020-04-04 03:59:02.585454,25.709033012390137
2020-04-04 03:59:02.636911,25.72917938232422
2020-04-04 03:59:02.688409,25.74896812438965
2020-04-04 03:59:02.739946,25.708436965942383
2020-04-04 03:59:02.791403,25.719404220581055
2020-04-04 03:59:02.842881,25.71737766265869
2020-04-04 03:59:02.894355,25.709033012390137
2020-04-04 03:59:02.945813,25.719046592712402
2020-04-04 03:59:02.997289,25.692462921142578
2020-04-04 03:59:03.048714,25.754570960998535
2020-04-04 03:59:03.100262,25.709033012390137
2020-04-04 03:59:03.151719,25.728940963745117
2020-04-04 03:59:03.203216,25.75063705444336
2020-04-04 03:59:03.254780,25.72476863861084
2020-04-04 03:59:03.306275,25.732755661010742
2020-04-04 03:59:03.357783,25.730252265930176
2020-04-04 03:59:03.409283,25.748610496520996
2020-04-04 03:59:03.460819,25.748848915100098
2020-04-04 03:59:03.512355,25.702595710754395
2020-04-04 03:59:03.563800,25.688767433166504
2020-04-04 03:59:03.615216,25.690078735351562
2020-04-04 03:59:03.666635,25.734543800354004
2020-04-04 03:59:03.718142,25.702476501464844
2020-04-04 03:59:03.769586,25.746822357177734
2020-04-04 03:59:03.821117,25.73847770690918
2020-04-04 03:59:03.872633,25.74169635772705
2020-04-04 03:59:03.924155,25.713682174682617
2020-04-04 03:59:03.975620,25.75206756591797
2020-04-04 03:59:04.027163,25.727033615112305
2020-04-04 03:59:04.078655,25.690436363220215
2020-04-04 03:59:04.130074,25.709986686706543
2020-04-04 03:59:04.181541,25.745749473571777
2020-04-04 03:59:04.233071,25.712013244628906
2020-04-04 03:59:04.284558,25.713562965393066
2020-04-04 03:59:04.336030,25.715112686157227
2020-04-04 03:59:04.387501,25.69746971130371
2020-04-04 03:59:04.438936,25.743603706359863
2020-04-04 03:59:04.490462,25.734543800354004
2020-04-04 03:59:04.541974,25.747060775756836
2020-04-04 03:59:04.593507,25.72929859161377
2020-04-04 03:59:04.645004,25.72476863861084
2020-04-04 03:59:04.696492,25.722742080688477
2020-04-04 03:59:04.747977,25.68960189819336
2020-04-04 03:59:04.799394,25.759220123291016
2020-04-04 03:59:04.850951,25.722026824951172
2020-04-04 03:59:04.902433,25.729775428771973
2020-04-04 03:59:04.953931,25.73549747467041
2020-04-04 03:59:05.005441,25.698423385620117
2020-04-04 03:59:05.056877,25.739312171936035
2020-04-04 03:59:05.108393,25.729775428771973
2020-04-04 03:59:05.159890,25.74944496154785
2020-04-04 03:59:05.211427,25.706768035888672
2020-04-04 03:59:05.262878,25.734543800354004
2020-04-04 03:59:05.314403,25.7185697555542
2020-04-04 03:59:05.365881,25.740504264831543
2020-04-04 03:59:05.417403,25.695085525512695
2020-04-04 03:59:05.468833,25.72619915008545
2020-04-04 03:59:05.520324,25.71094036102295
2020-04-04 03:59:05.571785,25.719881057739258
2020-04-04 03:59:05.623264,25.709986686706543
2020-04-04 03:59:05.674710,25.735974311828613
2020-04-04 03:59:05.726221,25.68984031677246
2020-04-04 03:59:05.777639,25.725245475769043
2020-04-04 03:59:05.829129,25.710582733154297
2020-04-04 03:59:05.880589,25.714874267578125
2020-04-04 03:59:05.932065,25.748372077941895
2020-04-04 03:59:05.983608,25.725126266479492
2020-04-04 03:59:06.035106,25.704622268676758
2020-04-04 03:59:06.086562,25.705337524414062
2020-04-04 03:59:06.138020,25.742292404174805
2020-04-04 03:59:06.189551,25.727510452270508
2020-04-04 03:59:06.241053,25.717735290527344
2020-04-04 03:59:06.292533,25.734543800354004
2020-04-04 03:59:06.344066,25.75099468231201
2020-04-04 03:59:06.395619,25.74002742767334
2020-04-04 03:59:06.447142,25.72321891784668
2020-04-04 03:59:06.498629,25.69735050201416
2020-04-04 03:59:06.550064,25.719046592712402
2020-04-04 03:59:06.601542,25.690793991088867
2020-04-04 03:59:06.652963,25.708675384521484
2020-04-04 03:59:06.704421,25.711417198181152
2020-04-04 03:59:06.755882,25.702834129333496
2020-04-04 03:59:06.807327,25.733232498168945
2020-04-04 03:59:06.858833,25.71415901184082
2020-04-04 03:59:06.910304,25.74300765991211
2020-04-04 03:59:06.961829,25.753140449523926
2020-04-04 03:59:07.013375,25.72154998779297
2020-04-04 03:59:07.064857,25.73096752166748
2020-04-04 03:59:07.116358,25.723576545715332
2020-04-04 03:59:07.167844,25.719404220581055
2020-04-04 03:59:07.219321,25.724053382873535
2020-04-04 03:59:07.270808,25.732994079589844
2020-04-04 03:59:07.322313,25.7112979888916
2020-04-04 03:59:07.373781,25.72333812713623
2020-04-04 03:59:07.425268,25.748848915100098
2020-04-04 03:59:07.476805,25.728821754455566
2020-04-04 03:59:07.528301,25.719046592712402
2020-04-04 03:59:07.579778,25.714635848999023
2020-04-04 03:59:07.631246,25.753259658813477
2020-04-04 03:59:07.682828,25.751352310180664
2020-04-04 03:59:07.734370,25.748133659362793
2020-04-04 03:59:07.785905,25.728821754455566
2020-04-04 03:59:07.837401,25.69878101348877
2020-04-04 03:59:07.888838,25.73072910308838
2020-04-04 03:59:07.940338,25.71845054626465
2020-04-04 03:59:07.991821,25.720834732055664
2020-04-04 03:59:08.043309,25.722861289978027
2020-04-04 03:59:08.094802,25.72786808013916
2020-04-04 03:59:08.146304,25.726675987243652
2020-04-04 03:59:08.197796,25.720596313476562
2020-04-04 03:59:08.249273,25.720953941345215
2020-04-04 03:59:08.300751,25.75051784515381
2020-04-04 03:59:08.352288,25.726795196533203
2020-04-04 03:59:08.403805,25.739431381225586
2020-04-04 03:59:08.455329,25.725364685058594
2020-04-04 03:59:08.506820,25.718212127685547
2020-04-04 03:59:08.558296,25.70807933807373
2020-04-04 03:59:08.609751,25.719285011291504
2020-04-04 03:59:08.661229,25.744080543518066
2020-04-04 03:59:08.712756,25.753498077392578
2020-04-04 03:59:08.764302,25.74896812438965
2020-04-04 03:59:08.815847,25.716781616210938
2020-04-04 03:59:08.867321,25.727152824401855
2020-04-04 03:59:08.918813,25.720715522766113
2020-04-04 03:59:08.970312,25.733470916748047
2020-04-04 03:59:09.021821,25.7112979888916
2020-04-04 03:59:09.073284,25.728344917297363
2020-04-04 03:59:09.124780,25.746941566467285
2020-04-04 03:59:09.176313,25.730252265930176
2020-04-04 03:59:09.227812,25.7493257522583
2020-04-04 03:59:09.279349,25.72333812713623
2020-04-04 03:59:09.330834,25.686144828796387
2020-04-04 03:59:09.382245,25.73847770690918
2020-04-04 03:59:09.433760,25.708913803100586
2020-04-04 03:59:09.485216,25.70950984954834
2020-04-04 03:59:09.536678,25.726795196533203
2020-04-04 03:59:09.588174,25.727033615112305
2020-04-04 03:59:09.639671,25.722265243530273
2020-04-04 03:59:09.691170,25.725364685058594
2020-04-04 03:59:09.742663,25.72774887084961
2020-04-04 03:59:09.794158,25.740861892700195
2020-04-04 03:59:09.845679,25.716304779052734
2020-04-04 03:59:09.897150,25.74944496154785
2020-04-04 03:59:09.948687,25.726675987243652
2020-04-04 03:59:10.000179,25.731325149536133
2020-04-04 03:59:10.051683,25.72774887084961
2020-04-04 03:59:10.103177,25.74896812438965
2020-04-04 03:59:10.154715,25.743842124938965
2020-04-04 03:59:10.206245,25.75206756591797
2020-04-04 03:59:10.257792,25.723695755004883
2020-04-04 03:59:10.309281,25.7033109664917
2020-04-04 03:59:10.360730,25.734663009643555
2020-04-04 03:59:10.412239,25.728702545166016
2020-04-04 03:59:10.463734,25.72190761566162
2020-04-04 03:59:10.515216,25.71713924407959
2020-04-04 03:59:10.566688,25.728940963745117
2020-04-04 03:59:10.618185,25.724411010742188
2020-04-04 03:59:10.669672,25.754213333129883
2020-04-04 03:59:10.721219,25.728702545166016
2020-04-04 03:59:10.772714,25.744318962097168
2020-04-04 03:59:10.824241,25.725603103637695
2020-04-04 03:59:10.875730,25.718212127685547
2020-04-04 03:59:10.927204,25.745868682861328
2020-04-04 03:59:10.978734,25.733351707458496
2020-04-04 03:59:11.030239,25.72011947631836
2020-04-04 03:59:11.081717,25.71249008178711
2020-04-04 03:59:11.133180,25.715112686157227
2020-04-04 03:59:11.184648,25.72953701019287
2020-04-04 03:59:11.236145,25.729060173034668
2020-04-04 03:59:11.287640,25.70033073425293
2020-04-04 03:59:11.339079,25.721430778503418
2020-04-04 03:59:11.390579,25.73692798614502
2020-04-04 03:59:11.442096,25.74765682220459
2020-04-04 03:59:11.493633,25.727391242980957
2020-04-04 03:59:11.545127,25.727033615112305
2020-04-04 03:59:11.596620,25.72453022003174
2020-04-04 03:59:11.648109,25.748133659362793
2020-04-04 03:59:11.699645,25.713324546813965
2020-04-04 03:59:11.751111,25.730133056640625
2020-04-04 03:59:11.802610,25.728821754455566
2020-04-04 03:59:11.854106,25.74300765991211
2020-04-04 03:59:11.905638,25.7260799407959
2020-04-04 03:59:11.957136,25.731682777404785
2020-04-04 03:59:12.008645,25.719285011291504
2020-04-04 03:59:12.060130,25.727272033691406
2020-04-04 03:59:12.111632,25.709033012390137
2020-04-04 03:59:12.163097,25.745272636413574
2020-04-04 03:59:12.214635,25.721311569213867
2020-04-04 03:59:12.266124,25.724291801452637
2020-04-04 03:59:12.317619,25.72929859161377
2020-04-04 03:59:12.369124,25.737524032592773
2020-04-04 03:59:12.420653,25.717854499816895
2020-04-04 03:59:12.472130,25.717616081237793
2020-04-04 03:59:12.523605,25.719881057739258
2020-04-04 03:59:12.575083,25.717616081237793
2020-04-04 03:59:12.626557,25.704622268676758
2020-04-04 03:59:12.678005,25.705456733703613
2020-04-04 03:59:12.729455,25.735139846801758
2020-04-04 03:59:12.780964,25.75063705444336
2020-04-04 03:59:12.832503,25.729656219482422
2020-04-04 03:59:12.884002,25.745034217834473
2020-04-04 03:59:12.935530,25.73251724243164
2020-04-04 03:59:12.987034,25.72941780090332
2020-04-04 03:59:13.038531,25.71868896484375
2020-04-04 03:59:13.090006,25.719881057739258
2020-04-04 03:59:13.141484,25.699257850646973
2020-04-04 03:59:13.192921,25.690793991088867
2020-04-04 03:59:13.244341,25.713324546813965
2020-04-04 03:59:13.295806,25.723814964294434
2020-04-04 03:59:13.347292,25.729894638061523
2020-04-04 03:59:13.398798,25.736689567565918
2020-04-04 03:59:13.450329,25.718092918395996
2020-04-04 03:59:13.501807,25.725841522216797
2020-04-04 03:59:13.553299,25.728702545166016
2020-04-04 03:59:13.604796,25.728583335876465
2020-04-04 03:59:13.656292,25.719642639160156
2020-04-04 03:59:13.707770,25.717973709106445
2020-04-04 03:59:13.759245,25.70939064025879
2020-04-04 03:59:13.810702,25.727391242980957
2020-04-04 03:59:13.862195,25.7415771484375
2020-04-04 03:59:13.913717,25.7188081741333
2020-04-04 03:59:13.965180,25.710344314575195
2020-04-04 03:59:14.016639,25.711536407470703
2020-04-04 03:59:14.068104,25.730609893798828
2020-04-04 03:59:14.119604,25.719165802001953
2020-04-04 03:59:14.171080,25.738954544067383
2020-04-04 03:59:14.222596,25.728940963745117
2020-04-04 03:59:14.274092,25.749564170837402
2020-04-04 03:59:14.325630,25.72333812713623
2020-04-04 03:59:14.377114,25.728702545166016
2020-04-04 03:59:14.428610,25.7112979888916
2020-04-04 03:59:14.480093,25.722622871398926
2020-04-04 03:59:14.531579,25.727272033691406
2020-04-04 03:59:14.583073,25.72953701019287
2020-04-04 03:59:14.634571,25.720834732055664
2020-04-04 03:59:14.686051,25.707244873046875
2020-04-04 03:59:14.737506,25.698184967041016
2020-04-04 03:59:14.788943,25.730609893798828
2020-04-04 03:59:14.840459,25.71737766265869
2020-04-04 03:59:14.891938,25.728821754455566
2020-04-04 03:59:14.943439,25.72000026702881
2020-04-04 03:59:14.994924,25.732755661010742
2020-04-04 03:59:15.046435,25.72453022003174
2020-04-04 03:59:15.097938,25.713682174682617
2020-04-04 03:59:15.149419,25.72941780090332
2020-04-04 03:59:15.200930,25.71570873260498
2020-04-04 03:59:15.252414,25.720596313476562
2020-04-04 03:59:15.303907,25.730133056640625
2020-04-04 03:59:15.355420,25.736093521118164
2020-04-04 03:59:15.406945,25.723814964294434
2020-04-04 03:59:15.458446,25.725960731506348
2020-04-04 03:59:15.509950,25.71272850036621
2020-04-04 03:59:15.561428,25.731682777404785
2020-04-04 03:59:15.612947,25.716662406921387
2020-04-04 03:59:15.664428,25.723814964294434
2020-04-04 03:59:15.715920,25.723576545715332
2020-04-04 03:59:15.767423,25.729894638061523
2020-04-04 03:59:15.818930,25.724172592163086
2020-04-04 03:59:15.870461,25.72619915008545
2020-04-04 03:59:15.921960,25.701284408569336
2020-04-04 03:59:15.973407,25.722265243530273
2020-04-04 03:59:16.024896,25.73227882385254
2020-04-04 03:59:16.076404,25.742292404174805
2020-04-04 03:59:16.127933,25.727272033691406
2020-04-04 03:59:16.179441,25.70641040802002
2020-04-04 03:59:16.230908,25.711894035339355
2020-04-04 03:59:16.282387,25.730133056640625
2020-04-04 03:59:16.333902,25.717496871948242
2020-04-04 03:59:16.385392,25.721430778503418
2020-04-04 03:59:16.436890,25.715947151184082
2020-04-04 03:59:16.488376,25.728583335876465
2020-04-04 03:59:16.539888,25.720834732055664
2020-04-04 03:59:16.591384,25.73251724243164
2020-04-04 03:59:16.642902,25.77972412109375
2020-04-04 03:59:16.694501,25.749564170837402
2020-04-04 03:59:16.746040,25.751829147338867
2020-04-04 03:59:16.797601,25.74145793914795
2020-04-04 03:59:16.849139,25.74920654296875
2020-04-04 03:59:16.900685,25.76303482055664
2020-04-04 03:59:16.952250,25.73549747467041
2020-04-04 03:59:17.003771,25.745630264282227
2020-04-04 03:59:17.055304,25.722980499267578
2020-04-04 03:59:17.106789,25.722861289978027
2020-04-04 03:59:17.158293,25.7108211517334
2020-04-04 03:59:17.209767,25.72774887084961
2020-04-04 03:59:17.261275,25.718331336975098
2020-04-04 03:59:17.312763,25.7265567779541
2020-04-04 03:59:17.364268,25.723934173583984
2020-04-04 03:59:17.415767,25.72333812713623
2020-04-04 03:59:17.467265,25.72333812713623
2020-04-04 03:59:17.518765,25.71892738342285
2020-04-04 03:59:17.570258,25.739192962646484
2020-04-04 03:59:17.621791,25.719761848449707
2020-04-04 03:59:17.673285,25.718212127685547
2020-04-04 03:59:17.724777,25.748848915100098
2020-04-04 03:59:17.776335,25.71272850036621
2020-04-04 03:59:17.827815,25.727033615112305
2020-04-04 03:59:17.879324,25.72023868560791
2020-04-04 03:59:17.930814,25.694727897644043
2020-04-04 03:59:17.982255,25.731563568115234
2020-04-04 03:59:18.033777,25.714874267578125
2020-04-04 03:59:18.085259,25.7265567779541
2020-04-04 03:59:18.136763,25.713205337524414
2020-04-04 03:59:18.188241,25.72488784790039
2020-04-04 03:59:18.239745,25.72953701019287
2020-04-04 03:59:18.291258,25.71117877960205
2020-04-04 03:59:18.342735,25.743961334228516
2020-04-04 03:59:18.394277,25.72798728942871
2020-04-04 03:59:18.445789,25.72190761566162
2020-04-04 03:59:18.497288,25.733351707458496
2020-04-04 03:59:18.548810,25.727391242980957
2020-04-04 03:59:18.600322,25.712132453918457
2020-04-04 03:59:18.651792,25.73227882385254
2020-04-04 03:59:18.703301,25.719523429870605
2020-04-04 03:59:18.754784,25.731444358825684
2020-04-04 03:59:18.806290,25.723934173583984
2020-04-04 03:59:18.857782,25.731325149536133
2020-04-04 03:59:18.909287,25.727272033691406
2020-04-04 03:59:18.960810,25.725245475769043
2020-04-04 03:59:19.012314,25.727391242980957
2020-04-04 03:59:19.063823,25.73561668395996
2020-04-04 03:59:19.115349,25.729775428771973
2020-04-04 03:59:19.166863,25.719761848449707
2020-04-04 03:59:19.218358,25.72154998779297
2020-04-04 03:59:19.269856,25.713205337524414
2020-04-04 03:59:19.321337,25.745391845703125
2020-04-04 03:59:19.372873,25.728225708007812
2020-04-04 03:59:19.424368,25.73096752166748
2020-04-04 03:59:19.475885,25.71117877960205
2020-04-04 03:59:19.527352,25.734424591064453
2020-04-04 03:59:19.578874,25.74288845062256
2020-04-04 03:59:19.630413,25.71713924407959
2020-04-04 03:59:19.681898,25.72798728942871
2020-04-04 03:59:19.733402,25.751948356628418
2020-04-04 03:59:19.784961,25.74336528778076
2020-04-04 03:59:19.836493,25.735020637512207
2020-04-04 03:59:19.888024,25.737404823303223
2020-04-04 03:59:19.939553,25.701165199279785
2020-04-04 03:59:19.991010,25.721073150634766
2020-04-04 03:59:20.042506,25.741219520568848
2020-04-04 03:59:20.094044,25.718092918395996
2020-04-04 03:59:20.145535,25.723814964294434
2020-04-04 03:59:20.197037,25.720715522766113
2020-04-04 03:59:20.248527,25.723576545715332
2020-04-04 03:59:20.300024,25.721430778503418
2020-04-04 03:59:20.351518,25.73716640472412
2020-04-04 03:59:20.403044,25.73096752166748
2020-04-04 03:59:20.454558,25.722146034240723
2020-04-04 03:59:20.506054,25.722026824951172
2020-04-04 03:59:20.557548,25.73680877685547
2020-04-04 03:59:20.609071,25.730371475219727
2020-04-04 03:59:20.660579,25.721430778503418
2020-04-04 03:59:20.712077,25.71725845336914
2020-04-04 03:59:20.763562,25.72619915008545
2020-04-04 03:59:20.815065,25.7265567779541
2020-04-04 03:59:20.866571,25.722265243530273
2020-04-04 03:59:20.918068,25.716662406921387
2020-04-04 03:59:20.969553,25.72774887084961
2020-04-04 03:59:21.021061,25.719046592712402
2020-04-04 03:59:21.072552,25.74336528778076
2020-04-04 03:59:21.124096,25.73990821838379
2020-04-04 03:59:21.175627,25.724172592163086
2020-04-04 03:59:21.227123,25.724291801452637
2020-04-04 03:59:21.278624,25.742173194885254
2020-04-04 03:59:21.330163,25.72178840637207
2020-04-04 03:59:21.381659,25.72190761566162
2020-04-04 03:59:21.433156,25.712966918945312
2020-04-04 03:59:21.484634,25.731563568115234
2020-04-04 03:59:21.536149,25.713324546813965
2020-04-04 03:59:21.587628,25.72166919708252
2020-04-04 03:59:21.639122,25.73215961456299
2020-04-04 03:59:21.690638,25.72309970855713
2020-04-04 03:59:21.742125,25.756001472473145
2020-04-04 03:59:21.793676,25.76315402984619
2020-04-04 03:59:21.845242,25.75242519378662
2020-04-04 03:59:21.896796,25.73251724243164
2020-04-04 03:59:21.948315,25.74002742767334
2020-04-04 03:59:21.999840,25.7185697555542
2020-04-04 03:59:22.051316,25.776386260986328
2020-04-04 03:59:22.102925,25.76899528503418
2020-04-04 03:59:22.154508,25.72011947631836
2020-04-04 03:59:22.205992,25.730133056640625
2020-04-04 03:59:22.257510,25.710463523864746
2020-04-04 03:59:22.308984,25.750279426574707
2020-04-04 03:59:22.360537,25.7185697555542
2020-04-04 03:59:22.412025,25.7260799407959
2020-04-04 03:59:22.463530,25.71702003479004
2020-04-04 03:59:22.515016,25.722384452819824
2020-04-04 03:59:22.566512,25.72810649871826
2020-04-04 03:59:22.618021,25.725841522216797
2020-04-04 03:59:22.669532,25.725841522216797
2020-04-04 03:59:22.721035,25.722384452819824
2020-04-04 03:59:22.772532,25.751590728759766
2020-04-04 03:59:22.824095,25.71237087249756
2020-04-04 03:59:22.875572,25.719404220581055
2020-04-04 03:59:22.927063,25.73072910308838
2020-04-04 03:59:22.978577,25.714993476867676
2020-04-04 03:59:23.030059,25.740623474121094
2020-04-04 03:59:23.081592,25.731921195983887
2020-04-04 03:59:23.133111,25.714755058288574
2020-04-04 03:59:23.184596,25.721311569213867
2020-04-04 03:59:23.236098,25.723934173583984
2020-04-04 03:59:23.287601,25.721311569213867
2020-04-04 03:59:23.339099,25.720596313476562
2020-04-04 03:59:23.390594,25.720834732055664
2020-04-04 03:59:23.442091,25.720715522766113
2020-04-04 03:59:23.493587,25.714874267578125
2020-04-04 03:59:23.545060,25.734782218933105
2020-04-04 03:59:23.596575,25.72464942932129
2020-04-04 03:59:23.648076,25.713801383972168
2020-04-04 03:59:23.699549,25.719404220581055
2020-04-04 03:59:23.751032,25.699496269226074
2020-04-04 03:59:23.802475,25.72011947631836
2020-04-04 03:59:23.853971,25.707483291625977
2020-04-04 03:59:23.905438,25.722384452819824
2020-04-04 03:59:23.956936,25.72190761566162
2020-04-04 03:59:24.008431,25.71427822113037
2020-04-04 03:59:24.059943,25.73525905609131
2020-04-04 03:59:24.111467,25.716543197631836
2020-04-04 03:59:24.162954,25.726795196533203
2020-04-04 03:59:24.214462,25.72011947631836
2020-04-04 03:59:24.265955,25.71690082550049
2020-04-04 03:59:24.317441,25.720596313476562
2020-04-04 03:59:24.368934,25.72953701019287
2020-04-04 03:59:24.420445,25.715112686157227
2020-04-04 03:59:24.471931,25.72810649871826
2020-04-04 03:59:24.523439,25.719046592712402
2020-04-04 03:59:24.574928,25.726795196533203
2020-04-04 03:59:24.626433,25.736093521118164
2020-04-04 03:59:24.677953,25.71558952331543
2020-04-04 03:59:24.729425,25.762081146240234
2020-04-04 03:59:24.780996,25.74610710144043
2020-04-04 03:59:24.832529,25.727510452270508
2020-04-04 03:59:24.884037,25.717973709106445
2020-04-04 03:59:24.935526,25.719285011291504
2020-04-04 03:59:24.987017,25.72810649871826
2020-04-04 03:59:25.038525,25.74312686920166
2020-04-04 03:59:25.090062,25.702595710754395
2020-04-04 03:59:25.141519,25.722980499267578
2020-04-04 03:59:25.193016,25.722622871398926
2020-04-04 03:59:25.244512,25.738835334777832
2020-04-04 03:59:25.296044,25.70486068725586
2020-04-04 03:59:25.347497,25.7260799407959
2020-04-04 03:59:25.398990,25.739431381225586
2020-04-04 03:59:25.450509,25.716662406921387
2020-04-04 03:59:25.501982,25.750398635864258
2020-04-04 03:59:25.553535,25.722503662109375
2020-04-04 03:59:25.605035,25.714635848999023
2020-04-04 03:59:25.656517,25.72798728942871
2020-04-04 03:59:25.708028,25.721192359924316
2020-04-04 03:59:25.759524,25.73871612548828
2020-04-04 03:59:25.811049,25.72488784790039
2020-04-04 03:59:25.862540,25.7260799407959
2020-04-04 03:59:25.914032,25.730013847351074
2020-04-04 03:59:25.965531,25.729894638061523
2020-04-04 03:59:26.017031,25.748133659362793
2020-04-04 03:59:26.068566,25.729775428771973
2020-04-04 03:59:26.120081,25.720596313476562
2020-04-04 03:59:26.171573,25.714516639709473
2020-04-04 03:59:26.223052,25.703907012939453
2020-04-04 03:59:26.274510,25.731444358825684
2020-04-04 03:59:26.326024,25.722384452819824
2020-04-04 03:59:26.377521,25.710582733154297
2020-04-04 03:59:26.428994,25.714635848999023
2020-04-04 03:59:26.480475,25.742530822753906
2020-04-04 03:59:26.532011,25.71547031402588
2020-04-04 03:59:26.583493,25.725483894348145
2020-04-04 03:59:26.634996,25.726914405822754
2020-04-04 03:59:26.686502,25.720596313476562
2020-04-04 03:59:26.737993,25.74753761291504
2020-04-04 03:59:26.789528,25.754809379577637
2020-04-04 03:59:26.841077,25.72178840637207
2020-04-04 03:59:26.892566,25.72321891784668
2020-04-04 03:59:26.944052,25.74145793914795
2020-04-04 03:59:26.995572,25.718331336975098
2020-04-04 03:59:27.047067,25.709152221679688
2020-04-04 03:59:27.098538,25.731205940246582
2020-04-04 03:59:27.150052,25.722980499267578
2020-04-04 03:59:27.201550,25.713086128234863
2020-04-04 03:59:27.253027,25.771260261535645
2020-04-04 03:59:27.304618,25.722861289978027
2020-04-04 03:59:27.356110,25.720953941345215
2020-04-04 03:59:27.407616,25.722742080688477
2020-04-04 03:59:27.459111,25.722861289978027
2020-04-04 03:59:27.510610,25.742173194885254
2020-04-04 03:59:27.562148,25.71570873260498
2020-04-04 03:59:27.613633,25.747299194335938
2020-04-04 03:59:27.665182,25.71845054626465
2020-04-04 03:59:27.716673,25.724053382873535
2020-04-04 03:59:27.768175,25.741219520568848
2020-04-04 03:59:27.819710,25.71702003479004
2020-04-04 03:59:27.871196,25.72774887084961
2020-04-04 03:59:27.922704,25.722026824951172
2020-04-04 03:59:27.974200,25.738835334777832
2020-04-04 03:59:28.025729,25.70629119873047
2020-04-04 03:59:28.077193,25.72333812713623
2020-04-04 03:59:28.128690,25.717735290527344
2020-04-04 03:59:28.180178,25.727033615112305
2020-04-04 03:59:28.231684,25.742053985595703
2020-04-04 03:59:28.283219,25.72333812713623
2020-04-04 03:59:28.334715,25.723695755004883
2020-04-04 03:59:28.386214,25.722742080688477
2020-04-04 03:59:28.437711,25.723814964294434
2020-04-04 03:59:28.489205,25.716662406921387
2020-04-04 03:59:28.540687,25.731682777404785
2020-04-04 03:59:28.592197,25.701045989990234
2020-04-04 03:59:28.643644,25.730490684509277
2020-04-04 03:59:28.695157,25.720953941345215
2020-04-04 03:59:28.746650,25.739312171936035
2020-04-04 03:59:28.798179,25.722146034240723
2020-04-04 03:59:28.849676,25.719165802001953
2020-04-04 03:59:28.901165,25.72476863861084
2020-04-04 03:59:28.952665,25.703907012939453
2020-04-04 03:59:29.004127,25.719761848449707
2020-04-04 03:59:29.055621,25.72798728942871
2020-04-04 03:59:29.107132,25.72345733642578
2020-04-04 03:59:29.158619,25.725603103637695
2020-04-04 03:59:29.210121,25.72333812713623
2020-04-04 03:59:29.261620,25.715112686157227
2020-04-04 03:59:29.313093,25.732755661010742
2020-04-04 03:59:29.364598,25.728344917297363
2020-04-04 03:59:29.416097,25.722265243530273
2020-04-04 03:59:29.467580,25.71392059326172
2020-04-04 03:59:29.519046,25.72929859161377
