2020-03-26 00:28:27.127316,36.125,36.125,0.000
2020-03-26 00:28:27.179467,29.107,29.107,0.000
2020-03-26 00:28:27.218024,30.541,30.541,0.000
2020-03-26 00:28:27.261325,27.834,27.834,0.000
2020-03-26 00:28:27.296433,28.712,28.712,0.000
2020-03-26 00:28:27.335562,30.379,30.379,0.000
2020-03-26 00:28:27.375402,29.143,29.143,0.000
2020-03-26 00:28:27.410836,28.258,28.258,0.000
2020-03-26 00:28:27.445465,31.598,31.598,0.000
2020-03-26 00:28:27.485946,27.977,27.977,0.000
2020-03-26 00:28:27.526544,28.605,28.605,0.000
2020-03-26 00:28:27.565813,28.539,28.539,0.000
2020-03-26 00:28:27.606643,29.669,29.669,0.000
2020-03-26 00:28:27.645227,28.189,28.189,0.000
2020-03-26 00:28:27.690700,29.149,29.149,0.000
2020-03-26 00:28:27.731089,28.732,28.732,0.000
2020-03-26 00:28:27.777185,29.567,29.567,0.000
2020-03-26 00:28:27.814334,29.366,29.366,0.000
2020-03-26 00:28:27.853625,29.152,29.152,0.000
2020-03-26 00:28:27.892674,28.250,28.250,0.000
2020-03-26 00:28:27.928714,28.917,28.917,0.000
2020-03-26 00:28:27.964738,28.532,28.532,0.000
2020-03-26 00:28:28.002606,29.400,29.400,0.000
2020-03-26 00:28:28.047196,28.193,28.193,0.000
2020-03-26 00:28:28.085711,29.173,29.173,0.000
2020-03-26 00:28:28.127540,29.874,29.874,0.000
2020-03-26 00:28:28.166391,28.355,28.355,0.000
2020-03-26 00:28:28.211717,28.754,28.754,0.000
2020-03-26 00:28:28.257644,30.548,30.548,0.000
2020-03-26 00:28:28.306780,35.527,35.527,0.000
2020-03-26 00:28:28.355177,31.587,31.587,0.000
2020-03-26 00:28:28.397625,36.653,36.653,0.000
2020-03-26 00:28:28.444057,30.312,30.312,0.000
2020-03-26 00:28:28.485101,31.659,31.659,0.000
2020-03-26 00:28:28.527326,29.268,29.268,0.000
2020-03-26 00:28:28.564235,28.779,28.779,0.000
2020-03-26 00:28:28.599766,34.227,34.227,0.000
2020-03-26 00:28:28.643779,29.265,29.265,0.000
2020-03-26 00:28:28.689939,35.923,35.923,0.000
2020-03-26 00:28:28.734929,29.004,29.004,0.000
2020-03-26 00:28:28.778442,27.946,27.946,0.000
2020-03-26 00:28:28.817072,33.059,33.059,0.000
2020-03-26 00:28:28.858241,28.021,28.021,0.000
2020-03-26 00:28:28.894345,28.450,28.450,0.000
2020-03-26 00:28:28.929846,32.943,32.943,0.000
2020-03-26 00:28:28.970791,31.774,31.774,0.000
2020-03-26 00:28:29.016992,29.951,29.951,0.000
2020-03-26 00:28:29.054664,29.350,29.350,0.000
2020-03-26 00:28:29.096479,29.675,29.675,0.000
2020-03-26 00:28:29.132539,29.332,29.332,0.000
2020-03-26 00:28:29.176892,30.597,30.597,0.000
2020-03-26 00:28:29.216821,29.640,29.640,0.000
2020-03-26 00:28:29.254200,29.475,29.475,0.000
2020-03-26 00:28:29.293242,28.876,28.876,0.000
2020-03-26 00:28:29.329715,29.941,29.941,0.000
2020-03-26 00:28:29.366859,28.537,28.537,0.000
2020-03-26 00:28:29.409049,28.680,28.680,0.000
2020-03-26 00:28:29.450274,28.312,28.312,0.000
2020-03-26 00:28:29.486169,29.320,29.320,0.000
2020-03-26 00:28:29.525563,29.724,29.724,0.000
2020-03-26 00:28:29.564865,35.006,35.006,0.000
2020-03-26 00:28:29.610124,30.376,30.376,0.000
2020-03-26 00:28:29.652241,29.013,29.013,0.000
2020-03-26 00:28:29.697018,28.646,28.646,0.000
2020-03-26 00:28:29.733705,28.192,28.192,0.000
2020-03-26 00:28:29.771421,29.367,29.367,0.000
2020-03-26 00:28:29.815184,32.869,32.869,0.000
2020-03-26 00:28:29.857504,28.305,28.305,0.000
2020-03-26 00:28:29.893846,29.217,29.217,0.000
2020-03-26 00:28:29.941672,29.731,29.731,0.000
2020-03-26 00:28:29.990009,31.619,31.619,0.000
2020-03-26 00:28:30.037762,28.261,28.261,0.000
2020-03-26 00:28:30.082641,29.144,29.144,0.000
2020-03-26 00:28:30.121293,27.713,27.713,0.000
2020-03-26 00:28:30.160652,28.469,28.469,0.000
2020-03-26 00:28:30.197665,29.899,29.899,0.000
2020-03-26 00:28:30.235637,28.776,28.776,0.000
2020-03-26 00:28:30.279061,28.503,28.503,0.000
2020-03-26 00:28:30.316548,29.482,29.482,0.000
2020-03-26 00:28:30.354975,35.902,35.902,0.000
2020-03-26 00:28:30.402189,28.040,28.040,0.000
2020-03-26 00:28:30.442213,34.276,34.276,0.000
2020-03-26 00:28:30.488619,29.782,29.782,0.000
2020-03-26 00:28:30.528632,29.905,29.905,0.000
2020-03-26 00:28:30.565559,30.194,30.194,0.000
2020-03-26 00:28:30.605217,31.288,31.288,0.000
2020-03-26 00:28:30.650218,28.024,28.024,0.000
2020-03-26 00:28:30.684898,35.797,35.797,0.000
2020-03-26 00:28:30.729701,30.050,30.050,0.000
2020-03-26 00:28:30.766575,28.812,28.812,0.000
2020-03-26 00:28:30.802451,38.649,38.649,0.000
2020-03-26 00:28:30.849540,29.130,29.130,0.000
2020-03-26 00:28:30.887365,29.319,29.319,0.000
2020-03-26 00:28:30.923226,28.417,28.417,0.000
2020-03-26 00:28:30.959742,29.829,29.829,0.000
2020-03-26 00:28:31.000609,36.715,36.715,0.000
2020-03-26 00:28:31.051180,29.173,29.173,0.000
2020-03-26 00:28:31.089734,29.446,29.446,0.000
2020-03-26 00:28:31.128857,33.451,33.451,0.000
2020-03-26 00:28:31.169639,29.865,29.865,0.000
2020-03-26 00:28:31.213610,30.898,30.898,0.000
2020-03-26 00:28:31.257600,28.648,28.648,0.000
2020-03-26 00:28:31.298934,28.909,28.909,0.000
2020-03-26 00:28:31.336740,29.110,29.110,0.000
2020-03-26 00:28:31.374176,30.470,30.470,0.000
2020-03-26 00:28:31.419512,30.382,30.382,0.000
2020-03-26 00:28:31.457443,28.690,28.690,0.000
2020-03-26 00:28:31.494497,28.929,28.929,0.000
2020-03-26 00:28:31.533598,29.525,29.525,0.000
2020-03-26 00:28:31.575375,31.267,31.267,0.000
2020-03-26 00:28:31.617179,28.740,28.740,0.000
2020-03-26 00:28:31.655496,36.834,36.834,0.000
2020-03-26 00:28:31.700044,30.741,30.741,0.000
2020-03-26 00:28:31.741056,29.704,29.704,0.000
2020-03-26 00:28:31.785126,29.290,29.290,0.000
2020-03-26 00:28:31.822772,29.621,29.621,0.000
2020-03-26 00:28:31.861289,30.360,30.360,0.000
2020-03-26 00:28:31.900811,30.344,30.344,0.000
2020-03-26 00:28:31.938671,29.592,29.592,0.000
2020-03-26 00:28:31.980187,30.411,30.411,0.000
2020-03-26 00:28:32.024539,28.067,28.067,0.000
2020-03-26 00:28:32.061179,28.956,28.956,0.000
2020-03-26 00:28:32.098649,28.348,28.348,0.000
2020-03-26 00:28:32.134772,29.371,29.371,0.000
2020-03-26 00:28:32.172091,28.180,28.180,0.000
2020-03-26 00:28:32.207720,29.383,29.383,0.000
2020-03-26 00:28:32.251754,28.992,28.992,0.000
2020-03-26 00:28:32.288635,30.892,30.892,0.000
2020-03-26 00:28:32.326467,30.204,30.204,0.000
2020-03-26 00:28:32.365364,30.040,30.040,0.000
2020-03-26 00:28:32.406937,29.667,29.667,0.000
2020-03-26 00:28:32.443796,29.587,29.587,0.000
2020-03-26 00:28:32.485660,29.982,29.982,0.000
2020-03-26 00:28:32.524753,29.448,29.448,0.000
2020-03-26 00:28:32.563706,28.967,28.967,0.000
2020-03-26 00:28:32.601424,31.217,31.217,0.000
2020-03-26 00:28:32.643813,29.258,29.258,0.000
2020-03-26 00:28:32.683461,35.880,35.880,0.000
2020-03-26 00:28:32.730142,29.265,29.265,0.000
2020-03-26 00:28:32.768793,29.638,29.638,0.000
2020-03-26 00:28:32.809573,28.938,28.938,0.000
2020-03-26 00:28:32.853052,30.559,30.559,0.000
2020-03-26 00:28:32.892234,28.465,28.465,0.000
2020-03-26 00:28:32.927826,29.558,29.558,0.000
2020-03-26 00:28:32.964625,29.073,29.073,0.000
2020-03-26 00:28:33.003248,30.675,30.675,0.000
2020-03-26 00:28:33.044058,29.407,29.407,0.000
2020-03-26 00:28:33.089192,29.124,29.124,0.000
2020-03-26 00:28:33.127205,29.372,29.372,0.000
2020-03-26 00:28:33.165222,28.265,28.265,0.000
2020-03-26 00:28:33.204391,30.842,30.842,0.000
2020-03-26 00:28:33.243200,28.890,28.890,0.000
2020-03-26 00:28:33.281824,28.495,28.495,0.000
2020-03-26 00:28:33.322585,28.621,28.621,0.000
2020-03-26 00:28:33.362449,30.953,30.953,0.000
2020-03-26 00:28:33.403215,29.012,29.012,0.000
2020-03-26 00:28:33.440926,44.363,44.363,0.000
2020-03-26 00:28:33.498337,28.629,28.629,0.000
2020-03-26 00:28:33.534996,29.269,29.269,0.000
2020-03-26 00:28:33.571800,29.099,29.099,0.000
2020-03-26 00:28:33.607474,29.294,29.294,0.000
2020-03-26 00:28:33.644829,29.509,29.509,0.000
2020-03-26 00:28:33.687434,30.145,30.145,0.000
2020-03-26 00:28:33.726563,28.393,28.393,0.000
2020-03-26 00:28:33.762596,30.574,30.574,0.000
2020-03-26 00:28:33.801038,29.403,29.403,0.000
2020-03-26 00:28:33.838470,73.195,73.195,0.000
2020-03-26 00:28:33.923038,30.213,30.213,0.000
2020-03-26 00:28:33.966706,27.462,27.462,0.000
2020-03-26 00:28:34.007990,29.048,29.048,0.000
2020-03-26 00:28:34.044209,30.463,30.463,0.000
2020-03-26 00:28:34.081949,28.624,28.624,0.000
2020-03-26 00:28:34.122600,29.944,29.944,0.000
