2020-03-19 22:14:20.610499,0.033,0.038,0.002
2020-03-19 22:15:17.854605,0.036,0.055,0.008
2020-03-19 22:16:15.094462,0.034,0.041,0.003
2020-03-19 22:17:12.338471,0.033,0.038,0.005
2020-03-19 22:18:09.582574,0.032,0.037,0.004
2020-03-19 22:19:06.826468,0.033,0.039,0.006
2020-03-19 22:20:04.062527,0.032,0.037,0.006
2020-03-19 22:21:01.306413,0.032,0.037,0.006
2020-03-19 22:21:58.550422,0.033,0.036,0.003
2020-03-19 22:22:55.794486,0.031,0.034,0.007
2020-03-19 22:23:53.030414,0.032,0.038,0.006
2020-03-19 22:24:50.274379,0.032,0.037,0.006
2020-03-19 22:25:47.518487,0.033,0.038,0.004
2020-03-19 22:26:44.762398,0.033,0.040,0.002
2020-03-19 22:27:42.006432,0.033,0.038,0.005
2020-03-19 22:28:39.250450,0.032,0.038,0.007
2020-03-19 22:29:36.494461,0.032,0.038,0.007
2020-03-19 22:30:33.742469,0.033,0.041,0.007
2020-03-19 22:31:30.986480,0.033,0.043,0.008
2020-03-19 22:32:28.230531,0.033,0.041,0.005
2020-03-19 22:33:25.474579,0.032,0.037,0.007
2020-03-19 22:34:22.718439,0.032,0.040,0.007
2020-03-19 22:35:19.962433,0.032,0.037,0.007
2020-03-19 22:36:17.206562,0.032,0.036,0.005
2020-03-19 22:37:14.450438,0.032,0.039,0.007
2020-03-19 22:38:11.702510,0.033,0.037,0.002
2020-03-19 22:39:08.946423,0.032,0.039,0.007
2020-03-19 22:40:06.190448,0.032,0.038,0.005
2020-03-19 22:41:03.434439,0.032,0.040,0.005
2020-03-19 22:42:00.678435,0.033,0.039,0.002
2020-03-19 22:42:57.922400,0.033,0.038,0.004
2020-03-19 22:43:55.154438,0.033,0.042,0.008
2020-03-19 22:44:52.398465,0.032,0.039,0.007
2020-03-19 22:45:49.642459,0.033,0.039,0.005
2020-03-19 22:46:46.886435,0.032,0.037,0.007
2020-03-19 22:47:44.130446,0.032,0.037,0.007
2020-03-19 22:48:41.374484,0.032,0.035,0.004
2020-03-19 22:49:38.618458,0.033,0.037,0.005
2020-03-19 22:50:35.862481,0.033,0.039,0.005
2020-03-19 22:51:33.110398,0.032,0.039,0.006
2020-03-19 22:52:30.352155,0.033,0.039,0.006
2020-03-19 22:53:27.594492,0.033,0.039,0.004
2020-03-19 22:54:24.838420,0.033,0.041,0.008
2020-03-19 22:55:22.070449,0.033,0.041,0.004
2020-03-19 22:56:19.314432,0.032,0.041,0.005
2020-03-19 22:57:16.558397,0.033,0.041,0.003
2020-03-19 22:58:13.802440,0.032,0.038,0.007
2020-03-19 22:59:11.038459,0.032,0.037,0.004
2020-03-19 23:00:08.282441,0.033,0.038,0.005
2020-03-19 23:01:05.526462,0.034,0.042,0.006
2020-03-19 23:02:02.770429,0.032,0.039,0.004
2020-03-19 23:03:00.018450,0.033,0.038,0.008
2020-03-19 23:03:57.232894,0.034,0.046,0.006
2020-03-19 23:04:54.474461,0.032,0.036,0.003
2020-03-19 23:05:51.718488,0.033,0.040,0.004
2020-03-19 23:06:48.962447,0.034,0.039,0.002
2020-03-19 23:07:46.206478,0.032,0.040,0.008
2020-03-19 23:08:43.450478,0.032,0.037,0.007
2020-03-19 23:09:40.694553,0.033,0.039,0.003
2020-03-19 23:10:37.938511,0.033,0.041,0.004
2020-03-19 23:11:35.174478,0.033,0.045,0.008
2020-03-19 23:12:32.418483,0.033,0.037,0.006
2020-03-19 23:13:29.662502,0.032,0.038,0.006
2020-03-19 23:14:26.906459,0.033,0.038,0.005
2020-03-19 23:15:24.150475,0.033,0.037,0.005
2020-03-19 23:16:21.398595,0.032,0.039,0.006
2020-03-19 23:17:18.642467,0.033,0.039,0.004
2020-03-19 23:18:15.886544,0.032,0.038,0.005
2020-03-19 23:19:13.130551,0.032,0.037,0.004
2020-03-19 23:20:10.374439,0.032,0.037,0.006
2020-03-19 23:21:07.618453,0.032,0.039,0.004
2020-03-19 23:22:04.862440,0.033,0.042,0.008
2020-03-19 23:23:02.106423,0.032,0.037,0.006
2020-03-19 23:23:59.350460,0.033,0.036,0.002
2020-03-19 23:24:56.594401,0.032,0.037,0.005
2020-03-19 23:25:53.838534,0.034,0.038,0.005
2020-03-19 23:26:51.070444,0.032,0.037,0.003
2020-03-19 23:27:48.314457,0.033,0.042,0.006
2020-03-19 23:28:45.558473,0.033,0.039,0.006
2020-03-19 23:29:42.802443,0.032,0.037,0.007
2020-03-19 23:30:40.034524,0.032,0.036,0.006
2020-03-19 23:31:37.278418,0.032,0.040,0.007
2020-03-19 23:32:34.526420,0.033,0.038,0.002
2020-03-19 23:33:31.770478,0.032,0.039,0.007
2020-03-19 23:34:29.014512,0.033,0.040,0.006
2020-03-19 23:35:26.258445,0.032,0.038,0.004
2020-03-19 23:36:23.502457,0.033,0.038,0.007
2020-03-19 23:37:20.750404,0.032,0.039,0.006
2020-03-19 23:38:17.994415,0.033,0.038,0.005
2020-03-19 23:39:15.234451,0.033,0.037,0.002
2020-03-19 23:40:12.478547,0.033,0.036,0.002
2020-03-19 23:41:09.722451,0.033,0.039,0.004
2020-03-19 23:42:06.966490,0.033,0.038,0.005
2020-03-19 23:43:04.197141,0.032,0.036,0.007
2020-03-19 23:44:01.438447,0.032,0.039,0.007
2020-03-19 23:44:58.682467,0.032,0.036,0.006
2020-03-19 23:45:55.926521,0.032,0.037,0.008
2020-03-19 23:46:53.156101,0.032,0.036,0.005
2020-03-19 23:47:50.398450,0.033,0.039,0.003
2020-03-19 23:48:47.642480,0.034,0.043,0.006
2020-03-19 23:49:44.886444,0.033,0.037,0.004
2020-03-19 23:50:42.130438,0.033,0.036,0.002
2020-03-19 23:51:39.374449,0.032,0.040,0.007
2020-03-19 23:52:36.618427,0.032,0.037,0.006
2020-03-19 23:53:33.862480,0.032,0.039,0.008
2020-03-19 23:54:31.106429,0.032,0.036,0.005
2020-03-19 23:55:28.350436,0.033,0.038,0.004
2020-03-19 23:56:25.594458,0.033,0.038,0.005
2020-03-19 23:57:22.838466,0.033,0.037,0.006
2020-03-19 23:58:20.070460,0.032,0.038,0.007
2020-03-19 23:59:17.314444,0.032,0.039,0.008
2020-03-20 00:00:14.562441,0.032,0.035,0.005
2020-03-20 00:01:11.810466,0.032,0.040,0.007
2020-03-20 00:02:09.046538,0.033,0.037,0.005
2020-03-20 00:03:06.290632,0.032,0.039,0.004
2020-03-20 00:04:03.534438,0.033,0.039,0.003
2020-03-20 00:05:00.778414,0.033,0.042,0.006
2020-03-20 00:05:58.022451,0.032,0.038,0.007
2020-03-20 00:06:55.266460,0.033,0.039,0.004
2020-03-20 00:07:52.510428,0.033,0.041,0.003
2020-03-20 00:08:49.754446,0.033,0.039,0.007
2020-03-20 00:09:46.998446,0.033,0.038,0.005
2020-03-20 00:10:44.242451,0.032,0.037,0.007
2020-03-20 00:11:41.486460,0.032,0.038,0.007
2020-03-20 00:12:38.730450,0.032,0.037,0.007
2020-03-20 00:13:35.974437,0.033,0.042,0.008
2020-03-20 00:14:33.218429,0.032,0.036,0.006
2020-03-20 00:15:30.462410,0.034,0.040,0.003
2020-03-20 00:16:27.706476,0.032,0.037,0.007
2020-03-20 00:17:24.950410,0.032,0.040,0.006
2020-03-20 00:18:22.194583,0.032,0.037,0.007
2020-03-20 00:19:19.442483,0.033,0.038,0.003
2020-03-20 00:20:16.686500,0.034,0.043,0.003
2020-03-20 00:21:13.930426,0.032,0.038,0.006
2020-03-20 00:22:11.166479,0.033,0.043,0.005
2020-03-20 00:23:08.410459,0.032,0.035,0.005
2020-03-20 00:24:05.654473,0.032,0.038,0.006
2020-03-20 00:25:02.898456,0.033,0.038,0.002
2020-03-20 00:26:00.142509,0.032,0.036,0.007
2020-03-20 00:26:57.386449,0.033,0.039,0.005
2020-03-20 00:27:54.630436,0.032,0.038,0.006
2020-03-20 00:28:51.874494,0.032,0.037,0.006
2020-03-20 00:29:49.118421,0.032,0.035,0.006
2020-03-20 00:30:46.352107,0.032,0.039,0.007
2020-03-20 00:31:43.594485,0.033,0.040,0.005
2020-03-20 00:32:40.838391,0.033,0.041,0.004
2020-03-20 00:33:38.070459,0.032,0.037,0.004
2020-03-20 00:34:35.314437,0.032,0.036,0.004
2020-03-20 00:35:32.558436,0.033,0.037,0.003
2020-03-20 00:36:29.802583,0.032,0.041,0.005
2020-03-20 00:37:27.034440,0.032,0.040,0.008
