2020-03-19 22:14:20.610499,51.328,51.375,0.021
2020-03-19 22:15:17.854605,51.342,51.369,0.020
2020-03-19 22:16:15.094462,51.344,51.402,0.037
2020-03-19 22:17:12.338471,51.334,51.363,0.287
2020-03-19 22:18:09.582574,51.333,51.364,0.227
2020-03-19 22:19:06.826468,51.351,51.378,0.227
2020-03-19 22:20:04.062527,51.359,51.382,0.143
2020-03-19 22:21:01.306413,51.334,51.367,0.287
2020-03-19 22:21:58.550422,51.361,51.411,0.177
2020-03-19 22:22:55.794486,51.343,51.383,0.269
2020-03-19 22:23:53.030414,51.351,51.391,0.104
2020-03-19 22:24:50.274379,51.346,51.380,0.227
2020-03-19 22:25:47.518487,51.351,51.373,0.268
2020-03-19 22:26:44.762398,51.343,51.376,0.227
2020-03-19 22:27:42.006432,51.325,51.363,0.304
2020-03-19 22:28:39.250450,51.349,51.376,0.103
2020-03-19 22:29:36.494461,51.332,51.364,0.227
2020-03-19 22:30:33.742469,51.348,51.380,0.104
2020-03-19 22:31:30.986480,51.342,51.378,0.021
2020-03-19 22:32:28.230531,51.346,51.382,0.227
2020-03-19 22:33:25.474579,51.338,51.368,0.287
2020-03-19 22:34:22.718439,51.347,51.366,0.176
2020-03-19 22:35:19.962433,51.341,51.378,0.204
2020-03-19 22:36:17.206562,51.327,51.349,0.143
2020-03-19 22:37:14.450438,51.344,51.404,0.204
2020-03-19 22:38:11.702510,51.327,51.362,0.249
2020-03-19 22:39:08.946423,51.374,51.406,0.144
2020-03-19 22:40:06.190448,51.345,51.377,0.103
2020-03-19 22:41:03.434439,51.353,51.421,0.288
2020-03-19 22:42:00.678435,51.341,51.366,0.176
2020-03-19 22:42:57.922400,51.327,51.360,0.248
2020-03-19 22:43:55.154438,51.347,51.382,0.287
2020-03-19 22:44:52.398465,51.375,51.421,0.249
2020-03-19 22:45:49.642459,51.332,51.364,0.144
2020-03-19 22:46:46.886435,51.348,51.383,0.269
2020-03-19 22:47:44.130446,51.338,51.376,0.248
2020-03-19 22:48:41.374484,51.345,51.401,0.104
2020-03-19 22:49:38.618458,51.329,51.366,0.248
2020-03-19 22:50:35.862481,51.356,51.383,0.287
2020-03-19 22:51:33.110398,51.342,51.388,0.305
2020-03-19 22:52:30.352155,51.335,51.360,0.017
2020-03-19 22:53:27.594492,51.328,51.372,0.022
2020-03-19 22:54:24.838420,51.336,51.417,0.147
2020-03-19 22:55:22.070449,51.356,51.414,0.228
2020-03-19 22:56:19.314432,51.323,51.361,0.286
2020-03-19 22:57:16.558397,51.350,51.384,0.204
2020-03-19 22:58:13.802440,51.346,51.377,0.144
2020-03-19 22:59:11.038459,51.326,51.363,0.103
2020-03-19 23:00:08.282441,51.337,51.379,0.104
2020-03-19 23:01:05.526462,51.347,51.405,0.106
2020-03-19 23:02:02.770429,51.349,51.403,0.178
2020-03-19 23:03:00.018450,51.324,51.356,0.013
2020-03-19 23:03:57.232894,51.336,51.384,0.287
2020-03-19 23:04:54.474461,51.357,51.385,0.227
2020-03-19 23:05:51.718488,51.339,51.364,0.287
2020-03-19 23:06:48.962447,51.337,51.363,0.268
2020-03-19 23:07:46.206478,51.345,51.379,0.204
2020-03-19 23:08:43.450478,51.365,51.416,0.203
2020-03-19 23:09:40.694553,51.334,51.374,0.249
2020-03-19 23:10:37.938511,51.337,51.389,0.104
2020-03-19 23:11:35.174478,51.357,51.403,0.145
2020-03-19 23:12:32.418483,51.346,51.385,0.146
2020-03-19 23:13:29.662502,51.328,51.380,0.176
2020-03-19 23:14:26.906459,51.351,51.380,0.019
2020-03-19 23:15:24.150475,51.359,51.397,0.103
2020-03-19 23:16:21.398595,51.350,51.392,0.021
2020-03-19 23:17:18.642467,51.346,51.381,0.249
2020-03-19 23:18:15.886544,51.358,51.404,0.249
2020-03-19 23:19:13.130551,51.336,51.374,0.305
2020-03-19 23:20:10.374439,51.323,51.342,0.268
2020-03-19 23:21:07.618453,51.348,51.364,0.227
2020-03-19 23:22:04.862440,51.357,51.401,0.146
