2020-03-19 22:12:16.734085,51.377,51.418,0.177
2020-03-19 22:13:13.926023,51.382,51.410,0.269
2020-03-19 22:14:11.106224,51.390,51.409,0.144
2020-03-19 22:15:08.298156,51.389,51.414,0.204
2020-03-19 22:16:05.490295,51.397,51.417,0.268
2020-03-19 22:17:02.682446,51.380,51.412,0.103
2020-03-19 22:17:59.873865,51.399,51.425,0.287
2020-03-19 22:18:57.057440,51.398,51.445,0.269
2020-03-19 22:19:54.250456,51.395,51.413,0.304
2020-03-19 22:20:51.442286,51.387,51.411,0.103
2020-03-19 22:21:48.634163,51.399,51.417,0.102
2020-03-19 22:22:45.826464,51.407,51.447,0.227
2020-03-19 22:23:43.018859,51.411,51.445,0.176
2020-03-19 22:24:40.210619,51.392,51.412,0.287
2020-03-19 22:25:37.402432,51.392,51.433,0.103
2020-03-19 22:26:34.597011,51.414,51.485,0.108
2020-03-19 22:27:31.786454,51.385,51.423,0.269
2020-03-19 22:28:28.978374,51.371,51.393,0.143
2020-03-19 22:29:26.169921,51.392,51.410,0.018
2020-03-19 22:30:23.361942,51.380,51.412,0.287
2020-03-19 22:31:20.553870,51.392,51.409,0.014
2020-03-19 22:32:17.721880,51.373,51.413,0.227
2020-03-19 22:33:14.913683,51.410,51.438,0.203
2020-03-19 22:34:12.101314,51.390,51.427,0.269
2020-03-19 22:35:09.289863,51.388,51.426,0.104
2020-03-19 22:36:06.482415,51.386,51.447,0.228
2020-03-19 22:37:03.674338,51.405,51.428,0.176
2020-03-19 22:38:00.921458,51.367,51.388,0.304
2020-03-19 22:38:58.106069,51.405,51.440,0.016
2020-03-19 22:39:55.298706,51.393,51.454,0.305
2020-03-19 22:40:52.490616,51.399,51.439,0.269
2020-03-19 22:41:49.682739,51.388,51.412,0.144
2020-03-19 22:42:46.874391,51.383,51.415,0.022
2020-03-19 22:43:44.057010,51.398,51.437,0.144
2020-03-19 22:44:41.246342,51.395,51.412,0.176
2020-03-19 22:45:38.438358,51.361,51.376,0.226
2020-03-19 22:46:35.629853,51.386,51.417,0.287
2020-03-19 22:47:32.824823,51.389,51.426,0.204
2020-03-19 22:48:30.014379,51.399,51.446,0.305
2020-03-19 22:49:27.206317,51.374,51.410,0.227
2020-03-19 22:50:24.361962,51.406,51.428,0.143
2020-03-19 22:51:21.554279,51.389,51.451,0.305
2020-03-19 22:52:18.746405,51.398,51.418,0.287
2020-03-19 22:53:15.938440,51.384,51.411,0.227
2020-03-19 22:54:13.122045,51.404,51.419,0.175
2020-03-19 22:55:10.367191,51.414,51.445,0.176
2020-03-19 22:56:07.558195,51.410,51.452,0.022
2020-03-19 22:57:04.750447,51.400,51.445,0.104
2020-03-19 22:58:01.941208,51.375,51.436,0.145
2020-03-19 22:58:59.121725,51.380,51.421,0.227
2020-03-19 22:59:56.313902,51.383,51.434,0.204
2020-03-19 23:00:53.505975,51.391,51.410,0.018
2020-03-19 23:01:50.697583,51.391,51.411,0.176
2020-03-19 23:02:47.943030,51.371,51.382,0.005
2020-03-19 23:03:45.125823,51.403,51.411,0.248
2020-03-19 23:04:42.318298,51.391,51.412,0.287
2020-03-19 23:05:39.510509,51.408,51.418,0.286
2020-03-19 23:06:36.701512,51.385,51.405,0.176
2020-03-19 23:07:33.894306,51.405,51.427,0.304
2020-03-19 23:08:31.073101,51.417,51.451,0.287
2020-03-19 23:09:28.261530,51.384,51.421,0.227
2020-03-19 23:10:25.454209,51.376,51.412,0.287
2020-03-19 23:11:22.646098,51.407,51.447,0.305
2020-03-19 23:12:19.838698,51.419,51.461,0.305
2020-03-19 23:13:17.030359,51.407,51.438,0.287
2020-03-19 23:14:14.222112,51.378,51.407,0.144
2020-03-19 23:15:11.413866,51.375,51.418,0.268
2020-03-19 23:16:08.623393,51.400,51.448,0.288
2020-03-19 23:17:05.814422,51.390,51.413,0.176
2020-03-19 23:18:03.006118,51.373,51.426,0.176
2020-03-19 23:19:00.198123,51.392,51.416,0.017
2020-03-19 23:19:57.390263,51.377,51.423,0.304
2020-03-19 23:20:54.582135,51.390,51.446,0.288
2020-03-19 23:21:51.774578,51.393,51.427,0.177
2020-03-19 23:22:48.966549,51.401,51.426,0.102
2020-03-19 23:23:46.157698,51.390,51.414,0.203
2020-03-19 23:24:43.346213,51.399,51.421,0.304
2020-03-19 23:25:40.538457,51.403,51.430,0.304
2020-03-19 23:26:37.721875,51.403,51.434,0.268
2020-03-19 23:27:34.914495,51.397,51.417,0.176
