2020-03-26 06:43:47.806290,25.554,25.554,0.000
2020-03-26 06:43:47.881258,25.496,25.496,0.000
2020-03-26 06:43:47.956263,25.526,25.526,0.000
2020-03-26 06:43:48.031314,25.492,25.492,0.000
2020-03-26 06:43:48.106497,25.530,25.530,0.000
2020-03-26 06:43:48.181743,25.573,25.573,0.000
2020-03-26 06:43:48.256872,25.544,25.544,0.000
2020-03-26 06:43:48.332096,25.507,25.507,0.000
2020-03-26 06:43:48.406706,25.525,25.525,0.000
2020-03-26 06:43:48.481713,25.515,25.515,0.000
2020-03-26 06:43:48.557060,25.518,25.518,0.000
2020-03-26 06:43:48.632427,25.533,25.533,0.000
2020-03-26 06:43:48.708115,25.529,25.529,0.000
2020-03-26 06:43:48.783125,25.505,25.505,0.000
2020-03-26 06:43:48.858087,25.494,25.494,0.000
2020-03-26 06:43:48.933368,25.558,25.558,0.000
2020-03-26 06:43:49.008324,25.507,25.507,0.000
2020-03-26 06:43:49.083300,25.539,25.539,0.000
2020-03-26 06:43:49.158352,25.573,25.573,0.000
2020-03-26 06:43:49.233251,25.517,25.517,0.000
2020-03-26 06:43:49.308508,25.542,25.542,0.000
2020-03-26 06:43:49.383823,25.522,25.522,0.000
2020-03-26 06:43:49.459124,25.583,25.583,0.000
2020-03-26 06:43:49.534619,25.496,25.496,0.000
2020-03-26 06:43:49.609636,25.516,25.516,0.000
2020-03-26 06:43:49.684731,25.493,25.493,0.000
2020-03-26 06:43:49.759740,25.544,25.544,0.000
2020-03-26 06:43:49.834976,25.555,25.555,0.000
2020-03-26 06:43:49.909880,25.537,25.537,0.000
2020-03-26 06:43:49.985132,25.565,25.565,0.000
2020-03-26 06:43:50.060323,25.577,25.577,0.000
2020-03-26 06:43:50.135758,25.511,25.511,0.000
2020-03-26 06:43:50.210986,25.513,25.513,0.000
2020-03-26 06:43:50.286010,25.514,25.514,0.000
2020-03-26 06:43:50.361285,25.489,25.489,0.000
2020-03-26 06:43:50.436500,25.519,25.519,0.000
